GameId,GameDate,Quarter,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,SeasonYear,Yards,IsRush,IsPass,IsIncomplete,IsTouchdown,IsSack,IsInterception,IsFumble
2022101000,10/10/2022,2,LV,KC,2,1,34,0,2022,1,1,0,0,0,0,0,0
2022101000,10/10/2022,2,LV,KC,2,11,24,0,2022,5,1,0,0,0,0,0,0
2022101000,10/10/2022,2,LV,KC,3,6,29,1,2022,18,0,1,0,0,0,0,1
2022101000,10/10/2022,2,LV,KC,1,10,44,0,2022,2,1,0,0,0,0,0,0
2022101000,10/10/2022,2,LV,KC,2,8,46,0,2022,0,0,1,0,0,0,0,0
2022101000,10/10/2022,2,LV,KC,3,8,46,0,2022,-6,0,0,0,0,1,0,1
2022101000,10/10/2022,2,LV,KC,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,2,KC,LV,1,10,25,0,2022,12,0,1,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,1,10,25,0,2022,8,0,1,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,2,2,33,1,2022,3,1,0,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,1,10,36,1,2022,10,0,1,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,1,10,46,0,2022,2,1,0,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,3,8,48,1,2022,23,0,1,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,10,25,0,2022,11,0,1,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,20,15,0,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,25,10,0,2022,6,0,1,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,2,19,16,0,2022,0,0,1,1,0,0,0,0
2022101000,10/10/2022,3,LV,KC,3,27,8,0,2022,5,1,0,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,4,22,13,0,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,1,10,43,0,2022,2,1,0,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,2,8,45,0,2022,0,0,1,1,0,0,0,0
2022101000,10/10/2022,3,KC,LV,3,8,45,1,2022,28,0,1,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,10,16,0,2022,9,0,1,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,2,1,25,1,2022,2,1,0,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,10,27,1,2022,14,1,0,0,0,0,0,0
2022101000,10/10/2022,3,LV,KC,1,10,41,1,2022,37,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,1,10,25,1,2022,16,0,1,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,1,10,41,0,2022,7,1,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,2,3,48,0,2022,-2,1,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,3,5,46,0,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,3,10,41,0,2022,10,0,1,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,3,15,36,0,2022,36,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,2,10,38,0,2022,5,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,3,5,43,1,2022,5,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,1,10,48,0,2022,1,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,2,9,49,0,2022,3,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,1,10,31,0,2022,8,0,1,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,2,2,39,1,2022,8,1,0,0,0,0,0,0
2022101000,10/10/2022,4,KC,LV,1,10,47,0,2022,7,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,1,10,7,0,2022,8,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,2,2,15,1,2022,8,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,1,10,23,0,2022,9,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,2,1,32,0,2022,0,0,1,1,0,0,0,0
2022101000,10/10/2022,4,LV,KC,3,1,32,1,2022,5,1,0,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,1,10,37,0,2022,0,0,1,1,0,0,0,0
2022101000,10/10/2022,4,LV,KC,2,10,37,0,2022,9,0,1,0,0,0,0,0
2022101000,10/10/2022,4,LV,KC,3,1,46,1,2022,15,0,1,1,0,0,0,0
2022101000,10/10/2022,4,LV,KC,4,1,46,0,2022,0,0,1,1,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,10,25,0,2022,8,1,0,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,2,2,33,1,2022,7,0,1,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,10,40,0,2022,1,1,0,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,2,9,41,0,2022,3,1,0,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,10,49,0,2022,-9,0,0,0,0,1,0,0
2022101300,10/13/2022,1,CHI,WAS,2,19,40,0,2022,0,0,1,1,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,3,19,40,0,2022,-9,0,0,0,0,1,0,0
2022101300,10/13/2022,1,CHI,WAS,4,28,31,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,1,10,23,0,2022,2,1,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,2,8,25,0,2022,1,1,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,3,7,26,0,2022,-8,0,0,0,0,1,0,0
2022101300,10/13/2022,1,WAS,CHI,4,15,18,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,10,34,1,2022,15,0,1,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,10,49,0,2022,12,0,1,0,0,0,0,0
2022101300,10/13/2022,1,CHI,WAS,1,15,44,0,2022,7,1,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,1,10,6,0,2022,6,1,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,1,13,3,0,2022,3,1,0,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,2,10,6,1,2022,18,0,1,0,0,0,0,0
2022101300,10/13/2022,1,WAS,CHI,1,10,24,0,2022,5,1,0,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,2,5,29,0,2022,0,0,1,1,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,3,5,29,0,2022,-5,0,0,0,0,1,0,0
2022101300,10/13/2022,2,WAS,CHI,4,10,24,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,2,CHI,WAS,1,10,31,1,2022,63,1,0,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,1,10,1,0,2022,1,1,0,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,2,9,2,0,2022,4,1,0,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,3,5,6,1,2022,17,0,1,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,1,10,23,0,2022,0,0,1,1,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,2,10,23,0,2022,5,0,1,0,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,3,5,28,0,2022,0,0,1,1,0,0,0,0
2022101300,10/13/2022,2,WAS,CHI,4,5,28,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,3,CHI,WAS,1,10,38,1,2022,21,0,1,0,0,0,0,0
2022101300,10/13/2022,3,CHI,WAS,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,3,WAS,CHI,1,10,25,1,2022,10,0,1,0,0,0,0,0
2022101300,10/13/2022,3,WAS,CHI,1,10,35,1,2022,18,1,0,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,22,0,2022,1,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,2,9,23,0,2022,1,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,3,8,24,1,2022,10,1,0,0,0,0,0,0
2022101602,10/16/2022,3,NYJ,GB,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,1,10,30,0,2022,0,0,1,1,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,2,10,30,1,2022,19,1,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,1,10,49,0,2022,2,1,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,4,20,39,0,2022,0,0,0,0,1,0,0,0
2022101602,10/16/2022,3,NYJ,GB,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,1,10,25,0,2022,3,1,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,2,7,28,0,2022,5,0,1,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,3,2,33,0,2022,0,0,1,1,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,1,10,48,0,2022,1,1,0,0,0,0,0,0
2022101602,10/16/2022,3,GB,NYJ,2,9,49,0,2022,7,0,1,0,0,0,0,0
2022101602,10/16/2022,3,NYJ,GB,1,10,34,0,2022,1,1,0,0,0,0,0,0
2022101602,10/16/2022,3,NYJ,GB,2,9,35,1,2022,14,0,1,0,0,0,0,0
2022101602,10/16/2022,3,NYJ,GB,1,10,49,0,2022,1,1,0,0,0,0,0,0
2022101602,10/16/2022,4,NYJ,GB,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,1,10,25,0,2022,5,0,1,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,2,5,30,0,2022,4,1,0,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,3,1,34,0,2022,0,0,1,1,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,4,1,34,1,2022,3,1,0,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,1,10,37,0,2022,0,0,1,1,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,2,10,37,0,2022,8,0,1,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,3,2,45,1,2022,8,0,1,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,1,10,41,0,2022,0,0,1,1,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,2,10,41,0,2022,5,1,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,3,5,46,0,2022,0,0,1,1,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,4,5,46,0,2022,0,0,0,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,1,10,10,0,2022,0,1,0,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,2,10,10,0,2022,7,0,1,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,1,10,25,0,2022,4,0,1,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,2,6,29,1,2022,15,0,1,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,1,10,44,0,2022,19,0,1,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,1,10,4,0,2022,1,1,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,2,9,5,0,2022,2,1,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,3,7,7,0,2022,-1,1,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,4,8,6,0,2022,0,0,0,0,0,0,0,0
2022100912,10/9/2022,4,LA,DAL,1,10,46,0,2022,7,0,1,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,1,10,39,0,2022,0,0,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,2,11,38,0,2022,0,0,0,0,0,0,0,0
2022100912,10/9/2022,4,DAL,LA,3,12,37,0,2022,0,0,0,0,0,0,0,0
2022100913,10/9/2022,1,BAL,CIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022100913,10/9/2022,1,CIN,BAL,1,10,25,1,2022,11,0,1,0,0,0,0,0
2022101602,10/16/2022,4,NYJ,GB,1,10,37,0,2022,1,1,0,0,0,0,0,0
2022101602,10/16/2022,4,NYJ,GB,2,9,38,1,2022,12,1,0,0,0,0,0,0
2022101602,10/16/2022,4,NYJ,GB,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,1,10,25,0,2022,8,0,1,0,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,2,2,33,0,2022,0,0,1,1,0,0,0,0
2022101602,10/16/2022,4,GB,NYJ,3,2,33,0,2022,0,0,1,0,0,0,0,0
2022101603,10/16/2022,2,IND,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101603,10/16/2022,2,JAX,IND,1,10,25,0,2022,0,0,0,0,0,1,0,0
2022101603,10/16/2022,2,JAX,IND,2,10,25,0,2022,0,0,0,0,0,1,0,0
2022101603,10/16/2022,2,JAX,IND,1,10,30,0,2022,5,0,1,0,0,0,0,0
2022101603,10/16/2022,2,JAX,IND,2,5,35,0,2022,4,0,1,0,0,0,0,0
2022101603,10/16/2022,2,JAX,IND,3,1,39,1,2022,61,1,0,0,1,0,0,0
2022101603,10/16/2022,2,JAX,IND,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,34,0,2022,6,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,2,4,40,0,2022,3,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,3,1,43,0,2022,-13,0,0,0,0,1,0,0
2022101300,10/13/2022,4,CHI,WAS,4,14,30,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,2,12,31,0,2022,6,0,1,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,3,6,37,0,2022,5,0,1,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,4,1,42,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,4,6,37,0,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,25,0,2022,5,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,2,5,30,0,2022,0,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,3,5,30,0,2022,-9,0,0,0,0,1,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,35,0,2022,6,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,2,4,41,1,2022,6,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,47,0,2022,2,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,2,8,49,1,2022,9,1,0,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,1,10,48,1,2022,16,1,0,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,1,10,38,0,2022,-5,0,0,0,0,1,0,1
2022101300,10/13/2022,4,CHI,WAS,2,15,33,0,2022,10,0,1,0,0,0,0,0
2022101300,10/13/2022,4,CHI,WAS,3,5,43,1,2022,13,0,1,0,0,0,0,0
2022101300,10/13/2022,4,WAS,CHI,1,10,1,0,2022,0,1,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,1,10,26,0,2022,2,0,1,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,2,8,28,0,2022,6,1,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,3,2,34,1,2022,37,0,1,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,1,10,28,0,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,2,7,31,0,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,3,4,34,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,4,4,34,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,1,10,32,0,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,2,9,33,1,2022,15,0,1,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,1,10,48,0,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,2,9,49,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,2,14,44,0,2022,9,0,1,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,2,24,34,0,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,3,21,37,0,2022,9,0,1,0,0,0,0,0
2022101600,10/16/2022,1,ATL,SF,4,12,46,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,1,10,11,0,2022,7,0,1,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,2,3,18,0,2022,2,1,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,3,1,20,1,2022,1,1,0,0,1,0,0,1
2022101600,10/16/2022,1,ATL,SF,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,1,10,21,0,2022,6,0,1,0,0,0,0,0
2022101600,10/16/2022,1,SF,ATL,2,4,27,1,2022,14,0,1,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,1,10,41,0,2022,9,0,1,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,1,10,25,0,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,2,9,26,0,2022,2,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,3,7,28,0,2022,0,0,0,0,0,1,0,0
2022101600,10/16/2022,2,ATL,SF,4,7,28,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,1,10,25,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,1,10,30,0,2022,8,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,2,2,38,0,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,3,1,39,1,2022,2,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,1,10,41,0,2022,-8,0,0,0,0,1,0,0
2022101600,10/16/2022,2,ATL,SF,2,18,33,0,2022,6,0,1,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,3,12,39,1,2022,15,1,0,0,0,0,0,0
2022101600,10/16/2022,2,ATL,SF,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,1,10,25,0,2022,9,0,1,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,2,1,34,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,3,1,34,1,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,1,10,37,1,2022,10,0,1,0,0,0,0,0
2022101600,10/16/2022,2,SF,ATL,1,10,47,0,2022,-10,0,0,0,0,1,0,1
2022101600,10/16/2022,3,ATL,SF,0,0,20,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,1,10,30,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,2,10,30,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,3,10,30,0,2022,5,0,1,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,4,5,35,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,1,10,35,1,2022,10,0,1,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,1,10,45,0,2022,5,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,1,10,25,0,2022,7,1,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,2,3,32,1,2022,8,0,1,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,1,10,40,0,2022,4,1,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,2,6,44,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,3,6,44,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,4,6,44,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,1,10,10,0,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,2,7,13,0,2022,6,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,3,1,19,1,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,1,10,20,0,2022,8,0,1,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,2,2,28,0,2022,1,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,3,1,29,0,2022,-1,1,0,0,0,0,0,0
2022101600,10/16/2022,3,ATL,SF,4,2,28,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,1,10,20,0,2022,6,0,1,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,2,4,26,1,2022,8,0,1,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,1,10,34,0,2022,5,1,0,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,2,5,39,0,2022,3,0,1,0,0,0,0,0
2022101600,10/16/2022,3,SF,ATL,3,2,42,0,2022,0,0,0,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,10,47,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,2,10,47,1,2022,14,0,1,0,0,0,1,0
2022101600,10/16/2022,4,ATL,SF,1,10,45,0,2022,3,1,0,0,0,0,0,0
2022101600,10/16/2022,4,ATL,SF,2,7,48,0,2022,5,0,1,0,0,0,0,0
2022101000,10/10/2022,3,KC,LV,2,8,48,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,10,1,0,2022,9,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,2,1,10,1,2022,2,1,0,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,10,12,0,2022,3,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,15,7,0,2022,11,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,2,4,18,0,2022,3,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,3,1,21,1,2022,2,1,0,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,10,23,0,2022,39,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,20,13,0,2022,6,1,0,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,2,14,19,1,2022,27,0,1,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,1,10,46,0,2022,0,0,1,1,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,2,10,46,0,2022,-2,1,0,0,0,0,0,0
2022101600,10/16/2022,4,SF,ATL,3,12,44,1,2022,14,0,1,0,0,0,0,0
2022101601,10/16/2022,2,CLE,NE,2,10,41,0,2022,0,0,1,1,0,0,0,0
2022101601,10/16/2022,2,CLE,NE,3,10,41,0,2022,0,0,1,1,0,0,0,0
2022101601,10/16/2022,2,CLE,NE,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101601,10/16/2022,2,NE,CLE,1,10,25,0,2022,5,1,0,0,0,0,0,0
2022101604,10/16/2022,4,MIN,MIA,2,10,25,0,2022,9,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIN,MIA,3,1,34,0,2022,0,0,1,1,0,0,0,0
2022101604,10/16/2022,4,MIN,MIA,4,1,34,0,2022,0,0,0,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,1,10,20,1,2022,23,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,1,10,43,0,2022,0,0,1,1,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,2,10,43,0,2022,-9,0,0,0,0,1,0,0
2022101604,10/16/2022,4,MIA,MIN,3,19,34,0,2022,14,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,4,5,48,1,2022,14,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIN,MIA,1,10,41,0,2022,6,1,0,0,0,0,0,0
2022101604,10/16/2022,4,MIN,MIA,2,4,47,1,2022,53,1,0,0,1,0,0,0
2022101604,10/16/2022,4,MIN,MIA,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,1,10,25,1,2022,14,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,1,10,39,0,2022,6,0,1,0,0,0,1,0
2022101604,10/16/2022,4,MIA,MIN,1,10,17,1,2022,49,0,1,0,0,0,0,0
2022101604,10/16/2022,4,MIA,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101605,10/16/2022,1,NO,CIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,1,10,25,0,2022,5,1,0,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,2,5,30,0,2022,4,1,0,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,3,1,34,0,2022,-10,0,0,0,0,1,0,0
2022101605,10/16/2022,1,CIN,NO,4,11,24,0,2022,0,0,0,0,0,0,0,0
2022101605,10/16/2022,1,NO,CIN,1,10,32,0,2022,1,1,0,0,0,0,0,0
2022101605,10/16/2022,1,NO,CIN,2,9,33,0,2022,0,0,1,1,0,0,0,0
2022101605,10/16/2022,1,NO,CIN,3,9,33,0,2022,0,0,1,1,0,0,0,0
2022101605,10/16/2022,1,NO,CIN,4,9,33,0,2022,0,0,0,0,0,0,0,1
2022101605,10/16/2022,1,NO,CIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,1,10,22,0,2022,9,0,1,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,2,1,31,1,2022,3,1,0,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,1,10,34,0,2022,8,0,1,0,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,2,2,42,0,2022,0,0,1,1,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,3,2,42,0,2022,0,0,1,1,0,0,0,0
2022101605,10/16/2022,1,CIN,NO,4,2,42,0,2022,0,0,0,0,0,0,0,0
